"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.67170911364347e-06,1.08226661103392e-05,2.48649977079566e-05,4.55010985947333e-05,7.37471055696023e-05,0.000110966148663196,0.000158911741902829,0.000219781744263979,0.000296283361595228,0.000391709665967549,0.000510028072717667,0.000655981129934517,0.000835199832711621,0.00105432946775397,0.00132116771596338,0.00164481438538761,0.0020358317097195,0.00250641362559657,0.00307056183501909,0.00374426577018774,0.00454568281370101,0.00549531429856439,0.00661617193612114,0.00793392841762397,0.0094770450343864,0.0112768682959021,0.0133676867344242,0.0157867384130148,0.0185741591512709,0.0217728612013516,0.0254283321007637,0.0295883437513899,0.0343025624774253,0.0396220519435474,0.0455986624054848,0.0522843018430285,0.0597300871002732,0.0679853762212486,0.077096686692037,0.087106508230942,0.0980520230297806,0.10996375084043,0.122864140895491,0.136766137201812,0.151671748082713,0.167570654786176,0.18443889733007,0.202237678327824,0.220912327141098,0.240391467167381,0.260586428241773,0.281390943898951,0.302681169531304,0.324316052270457,0.346138076746381,0.367974402836238,0.389638402261704,0.410931590648294,0.431645940700244,0.451566550797924,0.470474631960306,0.488150765129958,0.504378370542497,0.518947321943275,0.531657630996464,0.542323121741716,0.550775011680247,0.556865315232192,0.560469987031347,0.561491726847056,0.559862374779598,0.55554483459556,0.548534474384067,0.538859966763048,0.526583545207948,0.511800668213222,0.494639098388859,0.475257418681723,0.453843022143798,0.430609624527672,0.405794360011306,0.379654529154609,0.352464074480981,0.324509862679395,0.296087853276676,0.267499231796966,0.239046581085743,0.21103015791808,0.18374433361874,0.157474247653839,0.132492712520753,0.10905739730118,0.0874083064867782,0.067765560644071,0.050327476607557,0.0352689375522275,0.0227400377785459,0.0128649835144577,0.00574122955340127,0.00143883203927277
2.7537683986246e-06,1.11550228200427e-05,2.56283872495976e-05,4.68975486553431e-05,7.6009432033078e-05,0.000114368443785909,0.000163781156352192,0.000226511876730747,0.000305349582825618,0.000403686717193526,0.000525610290348136,0.000676005657543684,0.000860673186142213,0.00108645781764967,0.00136139124216868,0.0016948460371492,0.00209770067211068,0.00258251374361675,0.00316370517995488,0.00385774144572204,0.00468332098979948,0.00566155532757809,0.00681614024653594,0.00817351069583066,0.00976297199393072,0.0116167990980813,0.0137702948661631,0.0162617975513188,0.0191326272532848,0.0224269607617347,0.0261916242218602,0.0304757933862008,0.0353305919417835,0.040808579564546,0.0469631229914954,0.0538476455406295,0.0615147531593549,0.0700152382354365,0.0793969660304376,0.0897036526405459,0.10097354777487,0.113238040262265,0.126520208924924,0.140833346137558,0.156179485852163,0.17254797192193,0.189914106006487,0.208237916984798,0.227463095448711,0.24751613732187,0.268305739793048,0.289722490452071,0.311638886696472,0.333909717115041,0.356372829686442,0.378850303354808,0.401150030022258,0.423067703456376,0.444389200334021,0.464893326968924,0.484354893578878,0.502548066647365,0.519249939446367,0.534244251530046,0.547325180379435,0.558301122731942,0.566998379763713,0.573264659430552,0.576972311048655,0.578021211646081,0.576341230671158,0.571894209130591,0.56467540087099,0.554714337141978,0.542075090335564,0.526855928370472,0.509188367025293,0.489235643046523,0.467190645499948,0.443273356062932,0.417727860295084,0.390819000979911,0.362828751103533,0.334052387744689,0.304794549031429,0.275365254437211,0.246075964227607,0.217235747125479,0.189147616631987,0.162105086394752,0.136388984078152,0.112264551915782,0.0899788510618549,0.0697584765277748,0.0518075803572617,0.0363061931442239,0.0234088283194657,0.0132433500003609,0.00591008366655509,0.00148114942747797
2.82722314024629e-06,1.14525183762426e-05,2.63116626619512e-05,4.81473433510349e-05,7.80339563598408e-05,0.000117412731553297,0.00016813756724836,0.000232532027075337,0.000313457994585774,0.00041439648661409,0.000539541087822882,0.000693904378183757,0.000883437574390081,0.00111516338756541,0.00139732180583317,0.00173952813499248,0.00215294216878297,0.00265044680911649,0.00324683381596699,0.00395899363944775,0.00480610548012016,0.00580982284964103,0.00699444897967358,0.00838709547559986,0.0100178166621869,0.0119197111564647,0.0141289813702732,0.0166849409384383,0.019629959540306,0.0230093342877798,0.0268710768491882,0.031265605821922,0.0362453346114708,0.0418641462679782,0.0481767484122978,0.0552379035778615,0.0631015330126974,0.0718196952188108,0.0814414442230952,0.0920115767199583,0.103569281720141,0.116146711075684,0.12976749409481,0.144445224256052,0.160181950601134,0.17696671053813,0.194774144318032,0.213563234154688,0.233276212642457,0.253837685606044,0.275154013636803,0.297112994208701,0.319583882349374,0.342417782344334,0.365448435911903,0.388493423803622,0.411355788025915,0.433826071075432,0.455684757024771,0.476705087333144,0.496656212276842,0.515306627315511,0.532427832964707,0.547798147261522,0.561206592094198,0.572456768883071,0.581370635653379,0.587792096658774,0.591590317535355,0.592662683526822,0.59093732555166,0.586375148604468,0.578971308911886,0.568756100019173,0.55579522310371,0.540189432769457,0.522073565801814,0.501614976267056,0.479011415344061,0.454488407831709,0.428296188895732,0.400706273898519,0.372007740790336,0.342503308342443,0.312505294408385,0.282331536474061,0.252301352189307,0.222731610668103,0.193932976505167,0.16620637816687,0.139839741211979,0.115105015247939,0.0922555121948975,0.0715235628461703,0.0531184893566805,0.0372248835555291,0.0240011751596332,0.0135784702417674,0.00605963873443149,0.00151863026207879
2.8912145416316e-06,1.1711674315019e-05,2.69068336518949e-05,4.92358646838455e-05,7.97969934354818e-05,0.000120063386484802,0.000171929977685985,0.000237771697140752,0.000320513607462311,0.000423713457911979,0.000551657127375382,0.000709467334312824,0.000903225837626533,0.0011401091288785,0.00142853731603336,0.00177833551541282,0.00220090659682231,0.00270941356390203,0.00331896919743758,0.004046829846832,0.00491258943151544,0.00593836882189271,0.00714899482609155,0.00857216203781644,0.0102385698318708,0.0121820258636262,0.0144395065793694,0.0170511645242465,0.0200602716964746,0.0235130878971433,0.0274586430225367,0.0319484225983033,0.0370359466166803,0.0427762329580095,0.0492251383952669,0.0564385724218268,0.0644715819185648,0.0733773079775487,0.0832058199945033,0.0940028363747079,0.105808345784504,0.118655147713752,0.132567336057813,0.147558754320993,0.163631455706254,0.180774205591457,0.198961067494219,0.218150116387079,0.238282324940452,0.25928066875732,0.281049495761683,0.303474202489529,0.326421256029245,0.349738594744734,0.373256433726497,0.396788492256307,0.420133650609848,0.443078032495128,0.465397497630802,0.486860516760779,0.507231389176425,0.526273751002188,0.543754311536012,0.559446745259385,0.573135659157728,0.584620549091706,0.593719655444642,0.600273627373339,0.604148906849595,0.60524074833539,0.603475797314248,0.598814160822417,0.591250915296694,0.580817011093294,0.567579548462117,0.551641416045375,0.533140299527205,0.51224708429157,0.489163691256949,0.464120398890417,0.437372716263385,0.4091978814828,0.379891066604884,0.349761374021243,0.319127710235017,0.288314620983518,0.257648167006585,0.22745191271728,0.198043091015562,0.169728996989268,0.14280365181881,0.117544766418982,0.0942110227883606,0.0730396802382654,0.0542445041253119,0.0380140068175041,0.024509984684072,0.0138663310969099,0.00618810382381511,0.00155082571075446
2.94496896177149e-06,1.19293572494838e-05,2.74067032078209e-05,5.01499474818249e-05,8.12772152489876e-05,0.000122288334073759,0.000175112483003579,0.000242167442278692,0.000326430956420279,0.000431524728875114,0.000561811525869743,0.000722505772458599,0.00091979786666424,0.0011609922100188,0.00145465864717453,0.00181079661698204,0.00224101083745974,0.00275869677441937,0.0033792334779618,0.00412018061588269,0.00500147569569886,0.00604562655989524,0.00727789328000507,0.00872645258823189,0.0104225370008556,0.0124005398425004,0.0146980765176762,0.0173559916448479,0.0204183011225378,0.0239320578940932,0.0279471301769529,0.0325158812822766,0.0376927409272128,0.0435336591842944,0.0500954359603461,0.0574349211777898,0.0656080836547951,0.0746689500379915,0.0846684190003388,0.0956529602200087,0.107663212319793,0.120732498859399,0.134885286497121,0.150135614410264,0.166485528801582,0.183923560622003,0.202423288298174,0.221942030055217,0.242419712165502,0.26377795994496,0.285919457397815,0.308727618953822,0.332066612670868,0.355781768566535,0.379700398433264,0.403633044687572,0.427375165677277,0.45070925366202,0.473407369694898,0.495234067225234,0.515949663817883,0.535313808376718,0.553089280117582,0.569045945703078,0.582964792849095,0.594641952718502,0.603892619846716,0.610554777433214,0.614492637725172,0.615599711952515,0.613801431774787,0.609057254284094,0.601362194980739,0.590747747404996,0.577282163790368,0.561070087653936,0.54225154606738,0.521000325848004,0.497521773470701,0.472050072562685,0.444845064897508,0.416188690433138,0.386381128825426,0.355736728797817,0.324579812695097,0.293240441560164,0.262050221344438,0.231338223709903,0.201427085722717,0.172629342075442,0.145244031864961,0.119553609981561,0.0958211814160336,0.0742880658188663,0.0551716899427576,0.0386637975764408,0.0249289605395925,0.0141033704413924,0.00629388926741635,0.00157733737990951
2.98781257949106e-06,1.21028382672811e-05,2.78050040503341e-05,5.08781290570176e-05,8.2456055458307e-05,0.000124059659399386,0.000177645142147107,0.000245664076156926,0.000331135724506781,0.000437732157397337,0.000569876648115675,0.000732855734694944,0.000932945174100311,0.00117754978495005,0.00147535686490433,0.00183650247327657,0.00227274938301661,0.00279767492598504,0.00342686628119462,0.00417811999077041,0.00507164164036668,0.00613024072222791,0.00737951472815472,0.00884801552061558,0.0105673900338936,0.0125724864008167,0.0149014157280417,0.017595559003671,0.0206995080697568,0.0242609292871394,0.0283303385210143,0.0329607764420413,0.038207373925921,0.0441267985941171,0.0507765753101148,0.0582142757564393,0.0664965750781137,0.0756781769787485,0.0858106125634386,0.0969409225800579,0.109110237432318,0.122352274311414,0.136691775878563,0.152142919963741,0.168707734540343,0.186374556589079,0.205116577164755,0.224890517812511,0.245635485238076,0.267272051629384,0.289701607090729,0.312806028159629,0.336447702251389,0.360469942093501,0.384697816810237,0.408939417403091,0.432987564120215,0.456621951860812,0.479611717625613,0.501718401465168,0.522699259801787,0.54231087784779,0.560313016565917,0.57647261966685,0.590567897939605,0.602392402145235,0.611758992092198,0.618503608591952,0.62248875691025,0.623606615121685,0.621781688368486,0.61697294023183,0.609175344947096,0.598420818635076,0.584778503593626,0.568354396445792,0.549290327973028,0.527762319158745,0.503978353718918,0.478175621629485,0.450617300363298,0.421588950297191,0.391394607723119,0.360352662898748,0.328791611535757,0.297045766116174,0.265451008646488,0.23434065922536,0.204041525536773,0.174870187593369,0.147129560308308,0.121105764361059,0.0970653239342859,0.0752526987949801,0.055888148373126,0.0391659173700337,0.0252527263150969,0.0142865465724026,0.00637563763638473,0.00159782507676236
3.01918455246466e-06,1.22298462283027e-05,2.80965210556259e-05,5.14108731615323e-05,8.33180722319002e-05,0.000125354152837788,0.000179494758759478,0.000248215750414158,0.000334566197400395,0.000442254283224991,0.000575746607342598,0.000740381272337736,0.000942494982969103,0.00118956415063246,0.00149035968389012,0.00185511474637206,0.00229570427242249,0.00282583444534462,0.00346123966281743,0.00421988374240819,0.00512216126476684,0.00619109402575077,0.00745251658973208,0.00893524392920243,0.0106712131315531,0.0126955901902503,0.0150468320186752,0.017766693080709,0.0209001654777283,0.0244953410256825,0.0286031838587325,0.0332772024674297,0.0385730108762295,0.0445477699375612,0.0512595015082856,0.0587662706064697,0.0671252335324713,0.0763915533686258,0.0866171882133962,0.0978495619000864,0.110130131711261,0.123492872614191,0.137962702669138,0.153553879335109,0.170268401229435,0.188094454284057,0.207004944968792,0.22695616610426,0.247886642555456,0.269716204589435,0.292345335732472,0.31565483944644,0.33950586478131,0.363740325327109,0.388181738323546,0.412636501795829,0.436895617247627,0.460736854001778,0.483927339045853,0.50622654357889,0.527389624779016,0.547171069061818,0.565328571733391,0.581627077913104,0.595842901338192,0.607767831550567,0.617213136327262,0.624013365290831,0.628029862569965,0.629153901212418,0.627309359707653,0.622454871266166,0.614585389126196,0.60373312571469,0.5899678394888,0.573396460169594,0.554162060248565,0.532442197477977,0.50844666893434,0.482414731592447,0.454611856650049,0.425326094671732,0.394864135653287,0.363547152145505,0.33170651455195,0.29967946569669,0.267804836945193,0.236418880875848,0.205851286167688,0.176421429502291,0.148434907442851,0.122180379048116,0.097926737999148,0.0759206218263983,0.0563842559272514,0.0395136218776494,0.0254769333772506,0.0144133992154943,0.00643225096557516,0.00161201363236067
3.03864832482033e-06,1.23086135592134e-05,2.82771964273894e-05,5.17407623422197e-05,8.38512598054293e-05,0.000126153778487532,0.000180635551398897,0.000249786880679606,0.000336674510414953,0.000445027974700507,0.000579339406765262,0.000744977196899595,0.000948313724749618,0.00119686715695689,0.001499456986428,0.00186637258800703,0.00230955357183649,0.00284278012723613,0.00348187086635844,0.00424488490162538,0.00515232403175623,0.00622732998083717,0.00749587065180713,0.00898690834459529,0.0107325418811416,0.0127681136125231,0.0151322714017293,0.0178669749295378,0.0210174351157022,0.0246319751421172,0.0287618015694167,0.0334606744136452,0.0387844658520572,0.0447905985071472,0.0515373560563751,0.0590830612590266,0.067485119391676,0.0767989285299102,0.0870766620731303,0.0983659333224215,0.110708356702389,0.124138025252272,0.138679929158127,0.154348345189779,0.171145231755323,0.189058668687343,0.208061384614131,0.228109417629044,0.249140956742414,0.27107541209029,0.293812760917854,0.317233213825161,0.341197241579192,0.365545996935512,0.390102158414739,0.414671213951025,0.439043191949254,0.462994835800982,0.486292205626941,0.508693678303697,0.529953304106606,0.549824466004921,0.568063776236522,0.584435134723944,0.598713865600735,0.61069084198405,0.620176505478625,0.627004685970572,0.63103612921253,0.632161644553511,0.630304792852447,0.625424044944109,0.617514353698542,0.606608097327159,0.592775367649287,0.576123593983018,0.556796510558954,0.534972492250824,0.5108622993569,0.484706286570811,0.456771143632355,0.427346245018149,0.396739693095485,0.365274143220637,0.333282500247596,0.301103573892986,0.269077775578129,0.23754293206224,0.206830281819694,0.177260709211397,0.149141259625681,0.122761966516998,0.0983930092488397,0.0762822094165533,0.0566528633914928,0.0397019006096223,0.0255983509377795,0.0144821004799011,0.00646291349343903,0.00161969860054064
3.04590077697949e-06,1.23379133039647e-05,2.83442147671373e-05,5.18626534800232e-05,8.4047300306226e-05,0.000126446052604957,0.000181049694701229,0.000250352893821318,0.000337427654093308,0.000446009755761194,0.000580598664024797,0.000746571293481441,0.000950309851533638,0.00119934374907084,0.00150250525152732,0.00187009814137004,0.00231407816903838,0.00284824348037071,0.0034884325244905,0.0042527261704472,0.00516164990139031,0.00623837102450759,0.00750888485186454,0.00900218279632788,0.0107503943191712,0.0127888936996329,0.0151563617159745,0.0178947915827493,0.0210494279352826,0.0246686273486364,0.0288036288851713,0.0335082235422644,0.0388383122765448,0.0448513435635218,0.0516056232522696,0.0591594918211217,0.067570367042428,0.0768936535123536,0.087181524462139,0.098481585681148,0.110835436163033,0.124277145120156,0.138831670156546,0.154513246479482,0.171323781876055,0.189251296579001,0.208268450881157,0.228331206213315,0.2493776671668,0.271327152427217,0.294079541624704,0.317514942571599,0.34149371917099,0.365856914416022,0.390427095399612,0.415009638225242,0.439394460329065,0.46335819623804,0.486666800508929,0.509078548885917,0.530347395993252,0.55022663558758,0.568472797991223,0.584849709266804,0.5991326284057,0.611112372673831,0.620599337610868,0.627427317254532,0.631457032105837,0.632579277202667,0.630717610353199,0.625830510907457,0.617912952113808,0.60699734471426,0.593153825487599,0.576489881393624,0.557149317200779,0.535310591369619,0.511184560900166,0.485011690252609,0.45705879180123,0.427615375150607,0.396989689708576,0.365504548972055,0.333493025972092,0.301294107311512,0.269248388412307,0.237693885292587,0.206962028842118,0.177373896673042,0.14923672575789,0.122840736829241,0.0984562895016724,0.0763313758523798,0.056689450267123,0.0397275851420692,0.0256149358420511,0.0144914943421967,0.00646710928276093,0.00162075067399709
3.04077896181577e-06,1.23170863939118e-05,2.82960656629353e-05,5.17737921615554e-05,8.39017487967837e-05,0.000126224321453017,0.000180727716328099,0.000249900775483541,0.000336808210199086,0.000445176775972306,0.000579494870111351,0.000745125934451813,0.000948435883348403,0.00119693454251948,0.00149943076989332,0.00186620052866822,0.0023091666902522,0.00284208875765514,0.00348076001817435,0.00424320886131904,0.00514990014163802,0.006223931539238,0.00749121889175246,0.00898066346495965,0.0107242931262879,0.0127573684238415,0.0151184436975179,0.0178493726083453,0.0209952469223625,0.0246042570847834,0.0287274631291397,0.0334184648443226,0.0387329609263929,0.0447281881217736,0.0514622331642749,0.0589932126473408,0.0673783188651038,0.0766727330912322,0.0869284117098614,0.098192755009229,0.11050717320985,0.123905569311327,0.13841276346425,0.15404288864009,0.170797792195209,0.18866548230114,0.207618661928618,0.22761339591181,0.248587958373463,0.270461908269873,0.293135439852636,0.316489052315825,0.340383578723362,0.364660608469058,0.389143330050653,0.413637811946689,0.437934729047887,0.461811530658201,0.485035033854244,0.507364413340959,0.528554546277083,0.548359658308163,0.566537205693973,0.582851918403295,0.597079920800433,0.609012840448621,0.618461811926593,0.625261281636343,0.62927252151722,0.630386764412505,0.628527881485033,0.623654532359209,0.615761731278313,0.60488178710717,0.59108459099279,0.574477242363308,0.555203021096931,0.533439730507074,0.509397451654663,0.483315763836867,0.455460498398874,0.426120102843624,0.395601699252519,0.364226925078893,0.332327645368167,0.300241623461632,0.268308232453764,0.236864282416198,0.206240029100472,0.176755418995557,0.148716613811755,0.122412825285611,0.0981134792452394,0.0760657167047599,0.0564922298727951,0.0395894227804036,0.0255258800693003,0.0144411235213479,0.00644463421485103,0.00161511869030457
3.02326423052969e-06,1.22460583415312e-05,2.81325819692658e-05,5.14738825429499e-05,8.34141461317633e-05,0.000125487930443994,0.000179668738095451,0.000248429401897324,0.000334814796566634,0.000442527395188792,0.000576026145880792,0.000740639046101682,0.000942689630567837,0.00118963735559882,0.00149023155035439,0.00185467820724284,0.00229481839474442,0.00282431649311171,0.00345885577681718,0.00421633810069583,0.00511708359722369,0.00618402537300404,0.00744289322162928,0.00892237937209747,0.0106542782977971,0.0126735916582004,0.0150185885776661,0.017730810732814,0.0208550111763596,0.0244390155291684,0.0285334941833802,0.0331916345369611,0.0384687030798859,0.044421488423889,0.051107618151241,0.0585847446799667,0.066909598213286,0.0761369082497325,0.0863181990442627,0.0975004687711916,0.109724766861493,0.123024688956895,0.137424814001473,0.152939113013503,0.169569363860356,0.187303610695121,0.206114710393716,0.225959011141809,0.246775210055498,0.268483437188778,0.290984612321964,0.314160118413362,0.337871831453419,0.361962540663719,0.386256785572146,0.410562127576736,0.434670863359827,0.458362176174086,0.481404708899785,0.503559530230641,0.524583452790984,0.54423264985801,0.562266506111701,0.578451627909776,0.592565930410048,0.604402712818483,0.613774629446034,0.620517463349008,0.624493611249679,0.625595193224212,0.623746708229774,0.61890716673463,0.611071644217109,0.600272213714023,0.586578231442495,0.570095966240139,0.5509675805709,0.529369487512756,0.505510123871507,0.47962719378052,0.451984449339601,0.4228680845929,0.392582826127524,0.361447807593962,0.329792316439589,0.297951499174307,0.266262106749812,0.235058354448341,0.204667961464601,0.175408424630285,0.147583569035633,0.121480406237259,0.0973663188947593,0.0754865796079312,0.0560622019299519,0.039288113422752,0.025331634507356,0.0143312429320624,0.00639560199431762,0.00160283113694544
2.99348361800143e-06,1.2125344830673e-05,2.78549525690174e-05,5.09651104984202e-05,8.2588056060334e-05,0.000124242279224545,0.000177880553647282,0.000245949645448162,0.000331462206696436,0.000438081364277743,0.000570218472112385,0.000733144397503826,0.000933114552451698,0.00117750765001916,0.0014749778568138,0.00183561961883953,0.0022711439544449,0.00279506443200209,0.00342289038126491,0.00417232412954174,0.00506345821456554,0.00611896761784925,0.00736429110351788,0.00882779476229099,0.010540909879006,0.0125382363018566,0.0148576016356822,0.0175400658592475,0.0206298604313687,0.0241742506603198,0.0282233101241802,0.0328295963050752,0.0380477173927573,0.0439337814715496,0.0505447210685953,0.0579374883368556,0.0661681189830962,0.0752906664190942,0.0853560114806655,0.0964105573659538,0.108494824107222,0.121641961797505,0.135876206806798,0.151211310179449,0.167648972121594,0.185177320765372,0.203769477026272,0.223382250140542,0.243955010177318,0.265408784278148,0.287645622424604,0.310548276049531,0.333980228712153,0.357786112329636,0.381792535137057,0.405809338739395,0.42963129149645,0.453040214284766,0.475807522712416,0.497697157480864,0.518468862194917,0.537881755949456,0.555698136916472,0.571687443360181,0.585630290440241,0.597322495198986,0.606578998581793,0.613237592445001,0.617162361404659,0.6182467541093,0.61641620600786,0.611630245744963,0.603884029656908,0.593209263070489,0.579674482745889,0.563384691310177,0.544480351311474,0.523135762978498,0.499556865296906,0.473978514048396,0.446661302497811,0.417888000038711,0.387959691004828,0.357191699828612,0.325909389712478,0.294443920039367,0.263128043080866,0.232292013476615,0.202259674873569,0.173344777525644,0.145847569117195,0.120051689170119,0.0962213857049678,0.0745990619016487,0.0554031508362168,0.0388263083650693,0.0250339081904546,0.0141628192573013,0.00632044395949929,0.00158399610398524
2.95170842868619e-06,1.19560459652067e-05,2.74657090727121e-05,5.02521190620633e-05,8.14310249783767e-05,0.000122498760322855,0.000175379539299309,0.000242484249383774,0.000326781237946982,0.000431879593877787,0.000562125382805005,0.000722711198520207,0.000919799235443976,0.00116065785954534,0.00145381135066717,0.00180920210136722,0.00223836408129828,0.00275460580906441,0.00337320041539754,0.00411157963584276,0.00498952774551618,0.00602937055533487,0.00725615364628877,0.00869780304964655,0.0103852606165431,0.0123525853966278,0.0146370115049747,0.0172789522475157,0.0203219397508444,0.0238124890587014,0.0277998756727878,0.0323358158871328,0.0374740400472265,0.0432697501054896,0.0497789545818983,0.0570576762983995,0.0651610310475706,0.074142178669742,0.0840511518161145,0.0949335719112229,0.106829266413211,0.119770806294954,0.133781987597218,0.148876285776994,0.165055316209419,0.182307338404337,0.200605845063088,0.21990827982043,0.240154929190518,0.261268034680839,0.283151170096783,0.305688926611067,0.328746944141122,0.352172321942241,0.375794434123551,0.399426167131439,0.422865586291463,0.445898027491151,0.468298598320253,0.489835060813579,0.510271055759769,0.529369616771889,0.546896911401429,0.562626136950419,0.576341490708421,0.587842128481,0.596946021792163,0.603493623265752,0.607351251558795,0.608414111870153,0.606608875408623,0.601895751094207,0.594269994896604,0.58376281620048,0.570441655958655,0.554409827617516,0.535805528295812,0.514800243872162,0.491596586899336,0.466425620060329,0.439543729718042,0.411229123575381,0.381778033247131,0.351500706457163,0.320717274549531,0.289753579104137,0.25893703686766,0.2285926152557,0.199038981760905,0.17058488020287,0.143525775423154,0.118140796334779,0.0946899957508114,0.0734119346817103,0.0545215892885991,0.0382085708105326,0.0246356428468226,0.0139375165531131,0.00621990265976675,0.00155879967466854
2.89835003802256e-06,1.17398292373606e-05,2.69686865983099e-05,4.93419364314872e-05,7.99544647786045e-05,0.00012027458205481,0.000172190399087729,0.000238067473150685,0.000320818210413303,0.00042398351407649,0.000551827125624508,0.000709443012205761,0.000902875998196978,0.00113925561577568,0.00142694285063566,0.00177568907861526,0.002196806022233,0.00270334500026468,0.00331028309857391,0.00403471315982964,0.00489603368098186,0.00591613383262982,0.0071195678912465,0.00853371242697808,0.0101888986459069,0.0121185113819631,0.014359045411838,0.0169501090735519,0.0199343646576208,0.0233573947642382,0.0272674838372568,0.0317153044521666,0.0367534987036751,0.0424361462557713,0.0488181123209255,0.0559542710503477,0.0638986025531312,0.0727031650086572,0.0824169470619986,0.093084609840257,0.104745132417241,0.117430379277011,0.131163613150523,0.145957981367387,0.16181500840004,0.178723131388534,0.196656318919608,0.215572815991241,0.235414059727502,0.256103810838889,0.277547544896468,0.299632145086039,0.322225934157468,0.345179077763407,0.368324384329063,0.391478518112106,0.414443632366293,0.437009418745156,0.458955557564686,0.48005454163048,0.500074834412077,0.518784311830804,0.535953926246619,0.551361521809234,0.564795722581577,0.576059809110402,0.584975495710995,0.591386519875961,0.595161957047911,0.596199178548278,0.594426377659305,0.589804598535467,0.582329214492534,0.572030815909838,0.558975483025157,0.543264434779017,0.525033061010785,0.504449361139236,0.481711827399282,0.457046824211906,0.430705526852323,0.402960491849229,0.374101938193522,0.344433822270439,0.314269790390784,0.283929090947837,0.253732523752925,0.223998497305098,0.195039256028128,0.167157329339073,0.140642243329268,0.11576752440017,0.0927880129615079,0.0719374947961341,0.0534266483973372,0.0374412988821534,0.0241409632708629,0.0136576681769182,0.00609501932957343,0.00152750278647847
2.83395299838198e-06,1.14789015770997e-05,2.63689594644293e-05,4.8243858063965e-05,7.81734612930902e-05,0.000117592479466822,0.000168345749472439,0.00023274451595698,0.00031363418682281,0.000414474038789029,0.000539429307620727,0.000693476005142288,0.000882518653587218,0.00111352090965851,0.00139464875888333,0.00173542558940069,0.00214689799862383,0.00264181064368757,0.00323478781727798,0.00394251871770078,0.00478394259319849,0.00578042908751755,0.0069559482136959,0.00833722345880228,0.00995386060269472,0.0118384439536251,0.0140265909034181,0.0165569550310798,0.019471167486607,0.0228137061202489,0.0266316818417887,0.0309745320542414,0.0358936117582579,0.0414416741131037,0.0476722339039006,0.0546388095271684,0.062394041776334,0.0709886908759492,0.0804705168466908,0.0908830523281426,0.10226428136325,0.114645242252209,0.128048577284609,0.142487056804375,0.157962109480205,0.174462394657972,0.191962456064866,0.210421498720777,0.229782332499688,0.249970526197889,0.270893815057055,0.292441802343507,0.314485991728954,0.336880181832379,0.359461247404945,0.382050323369174,0.404454398422938,0.42646831441369,0.447877156462718,0.468459007208662,0.487988026920711,0.506237810009925,0.522984958059987,0.538012800320553,0.551115185049074,0.562100259502107,0.570794153058305,0.57704447712201,0.580723557240984,0.581731317309165,0.579997742746796,0.575484858982746,0.56818817313252,0.558137540103091,0.545397429015075,0.530066581304538,0.512277067600197,0.492192765898563,0.470007298118578,0.445941475280218,0.420240312847021,0.393169686808303,0.365012707558354,0.33606589237432,0.306635218239434,0.277032134964887,0.2475696142133,0.218558303412038,0.190302845054216,0.163098411984588,0.13722749847492,0.112956995753747,0.0905355697123872,0.0701913482776476,0.0521299168817816,0.0365326129540139,0.023555104690111,0.0133262357011063,0.00594711555457321,0.00149043663666329
2.7591856103216e-06,1.11759711344805e-05,2.56727532975269e-05,4.69692856178285e-05,7.610651280361e-05,0.000114480320074118,0.000163885553414352,0.000226570732065948,0.000305303911744792,0.000403450159155607,0.000525061058052817,0.000674976576888315,0.000858939480471581,0.00108372225573601,0.00135726623787592,0.00168883226194064,0.00208916172200345,0.002570646392782,0.00314750475715491,0.00383596189068483,0.00465442918816852,0.00562367938901969,0.00676701148463129,0.0081103991939424,0.00968261580122815,0.011515327296495,0.0136431449833446,0.0161036280665106,0.018937226250555,0.0221871521246104,0.0258991731291925,0.0301213132529985,0.0349034553402301,0.0402968360465138,0.0463534270993305,0.0531251986204619,0.060663262861684,0.0690168997811102,0.0782324694158201,0.0883522199335113,0.0994130044945146,0.111444924523607,0.12446992155265,0.13850034430208,0.153537521954573,0.169570378456494,0.18657412597188,0.204509078118446,0.223319625150405,0.242933413649366,0.263260772397166,0.284194423821821,0.305609516660694,0.327364010254079,0.349299434204188,0.371242039105516,0.393004344830868,0.414387082661945,0.435181516659835,0.4551721184047,0.474139557960688,0.4918639630347,0.508128388201446,0.522722427163946,0.535445893688227,0.546112491434477,0.554553389688848,0.560620621193446,0.564190220004952,0.565165021618595,0.563477054407166,0.559089460576511,0.551997896062991,0.542231371738432,0.529852512510513,0.514957225917259,0.497673787079308,0.478161361841647,0.456608004063359,0.433228175787229,0.408259849983642,0.381961264334493,0.354607400817203,0.326486269488675,0.297895075793776,0.269136348991602,0.240514105081248,0.21233011120045,0.184880310242274,0.158451454837971,0.13331798939096,0.109739208045658,0.0879567058630202,0.0681921305513354,0.0506452333122189,0.0354922100783087,0.0228843189172121,0.0129467558245999,0.00577776958166674,0.00144799674546467
