"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
5.20929732076096e-10,2.15888007264913e-09,5.1485202378345e-09,9.91243377162783e-09,1.71113402354899e-08,2.77206181146737e-08,4.31397467857011e-08,6.5343754357274e-08,9.70886571426687e-08,1.42186292637817e-07,2.05867957292139e-07,2.95260920642625e-07,4.20007227441419e-07,5.9306020651796e-07,8.31700709068403e-07,1.15882215363087e-06,1.60454071728562e-06,2.2081941212539e-06,3.02079891283057e-06,4.10804128446436e-06,5.55387946232456e-06,7.46483553082933e-06,9.97505005612788e-06,1.32521627040304e-05,1.75040647887866e-05,2.29865438794687e-05,3.00118048378245e-05,3.89578047658498e-05,5.02782804521746e-05,6.45132757017682e-05,8.22998928181347e-05,0.000104382898815907,0.000131624715133128,0.000165014213432378,0.00020567363467116,0.000254862850554989,0.000313980103682975,0.000384558304222998,0.000468255936669389,0.000566841650274483,0.000682171680844031,0.000816159388274368,0.000970736399888105,0.001147805127599,0.00134918277646051,0.00157653737758762,0.00183131684861457,0.00211467259271723,0.00242737966993278,0.0027697560839196,0.00314158419106526,0.00354203762198411,0.00396961737240316,0.00442210083758243,0.004896507502759,0.00538908474006801,0.00589531668843604,0.00640995850774868,0.00692709741660562,0.00744024087304106,0.00794243108256118,0.00842638377306601,0.00888464792683007,0.00930978197700056,0.00969454093296531,0.0100320680650374,0.0103160842153331,0.0105410675563406,0.0107024167219528,0.0107965906977332,0.0108212196659203,0.0107751821221634,0.0106586449607574,0.0104730647915887,0.0102211504207853,0.00990678810675838,0.00953493280150833,0.00911147001649686,0.00864305413677214,0.00813692988593847,0.00760074417701936,0.00704235575094773,0.00646964980812991,0.00589036430313149,0.00531193374039563,0.0047413552372244,0.00418508037652403,0.00364893502891816,0.00313806795511565,0.0026569276741797,0.00220926586301363,0.00179816448765241,0.00142608299598921,0.00109492124929032,0.000806093448240715,0.000560608118513845,0.000359149251174015,0.000202153926947501,8.98821672971872e-05,2.24753225851737e-05
4.29908943161189e-10,1.78163336096053e-09,4.24873767247036e-09,8.17976692527092e-09,1.4119638827907e-08,2.28727061433786e-08,3.55929354809251e-08,5.39086786651571e-08,8.00918953363323e-08,1.17284491358615e-07,1.69797728813351e-07,2.43504486188315e-07,3.46348524387402e-07,4.8899983344966e-07,6.85690536963071e-07,9.55271593996332e-07,1.32253646030846e-06,1.8198636526872e-06,2.48923538890631e-06,3.38469360747982e-06,4.57529702189849e-06,6.1486426046967e-06,8.21501106103391e-06,1.09121873555293e-05,1.44109930359852e-05,1.89215457674417e-05,2.47002320223059e-05,3.20573403025303e-05,4.13652539236589e-05,5.30670440311257e-05,6.76852355078806e-05,8.58304418938941e-05,0.000108209482416327,0.000135632507818047,0.000169018576101584,0.000209399039961596,0.000257918041037235,0.00031582935956883,0.000384488849606352,0.000465341707804913,0.000559903885919509,0.000669737070229323,0.000796416820374533,0.000941493688026113,0.00110644742167233,0.00129263470284968,0.00150123124213312,0.00173316947613915,0.00198907353100956,0.00226919353041501,0.00257334170076455,0.00290083303467176,0.00325043348707158,0.00362031876958427,0.00400804675448712,0.00441054628274633,0.00482412478191132,0.00524449654012563,0.00566683276404172,0.00608583369464744,0.00649582210081798,0.00689085646072363,0.00726486112884442,0.00761176982894487,0.00792567796988322,0.00820099860774018,0.0084326164237411,0.00861603389133709,0.00874750389206601,0.00882414341641019,0.00884402364300619,0.00880623259965554,0.0087109077285826,0.00855923694834864,0.00835342815760418,0.00809664848754323,0.00779293590578687,0.00744708693390963,0.00706452520218126,0.00665115627934101,0.00621321464907248,0.00575710884247407,0.00528927057927282,0.00481601333888567,0.00434340510977123,0.00387715919795228,0.00342254596764625,0.00298432729757807,0.00256671442520294,0.00217334877398159,0.00180730436599046,0.00147110955485226,0.00116678510346848,0.000895895097849332,0.000659606842503799,0.000458755724830131,0.00029391105803616,0.000165439100186916,7.35597822757633e-05,1.83941390915339e-05
3.52474302929452e-10,1.46070342796673e-09,3.48330665522164e-09,6.70588980496882e-09,1.15749385820845e-08,1.87494510898682e-08,2.91747623712331e-08,4.4184672441849e-08,6.56399347742423e-08,9.61134522176521e-08,1.39135211804975e-07,1.995131059035e-07,2.83749352168551e-07,4.00576227861411e-07,5.61639225424965e-07,7.82360414571257e-07,1.08301959528407e-06,1.49009550042741e-06,2.03791351702382e-06,2.77064969708017e-06,3.74474266332228e-06,5.03176470682124e-06,6.72180013579501e-06,8.92737188755156e-06,1.17879456155816e-05,1.54750229531074e-05,2.01978115257934e-05,2.62094277688492e-05,3.38135491662952e-05,4.33713850009442e-05,5.53087794003381e-05,7.01231983264312e-05,8.83902848725567e-05,0.0001107695973385,0.00013800907550966,0.000170947716756576,0.000210515890257113,0.000257732680815087,0.000313699639883303,0.000379590337114934,0.000456635157378257,0.00054610088114808,0.000649264724560682,0.000767382701141593,0.000901652399552492,0.00105317054669457,0.00122288603556435,0.00141154943097416,0.00161966030845485,0.0018474141137994,0.00209465053155792,0.00236080559751247,0.00264486995964546,0.00294535576262965,0.00326027458380177,0.00358712867025115,0.00392291740997543,0.00426416051593807,0.00460693882017079,0.00494695288499789,0.00527959886826026,0.00560006026534168,0.00590341333537446,0.00618474324861495,0.00643926731397739,0.00666246110516938,0.00685018294028545,0.00699879201392054,0.00710525555238368,0.00716724066771523,0.00718318711695958,0.00715235790728332,0.00707486558961141,0.00695167310690908,0.00678456915329588,0.006576119097456,0.00632959356825198,0.00604887773532426,0.00573836509308305,0.005402840133408,0.00504735464368867,0.00467710247968446,0.00429729753853621,0.00391305931128774,0.00352930985372519,0.0031506853161806,0.00278146436095401,0.00242551491760542,0.00208625982942534,0.00176666107429194,0.00146922144024951,0.00119600183399792,0.000948651824461303,0.000728450590499631,0.000536355159979162,0.000373052697427611,0.000239013613355019,0.000134542418771283,5.982351844169e-05,1.49595085497148e-05
2.87056307493135e-10,1.18958276818923e-09,2.83669613424982e-09,5.46086920023712e-09,9.42549971676589e-09,1.52669041974872e-08,2.37543534394159e-08,3.59731127540068e-08,5.34370281755458e-08,7.82390567024136e-08,1.13250313971631e-07,1.62380736172878e-07,2.30917337894431e-07,3.25959284217832e-07,4.56972542232339e-07,6.36490650954745e-07,8.80992013323527e-07,1.2119878690149e-06,1.65735847623554e-06,2.25297765302969e-06,3.04466725068235e-06,4.09052280638999e-06,5.46364891366416e-06,7.25533704658901e-06,9.57870891882074e-06,1.25728341808864e-05,1.64073116344968e-05,2.12872775577574e-05,2.74587727746853e-05,3.52143616437898e-05,4.48988514588474e-05,5.69149106296576e-05,7.17283298244119e-05,8.98726140767199e-05,0.000111952538494854,0.00013864624920892,0.000170705448799522,0.000208953176491746,0.000254278683072674,0.000307628914099459,0.000369996157545875,0.000442401487931438,0.000525873751354998,0.000621423986199214,0.00073001536189914,0.000852528939798387,0.000989725809562641,0.00114220642263832,0.00131036821859362,0.00149436290593343,0.00169405499910431,0.00190898340961013,0.00213832802299004,0.00238088324754893,0.00263504048040151,0.00289878129079215,0.00316968286428818,0.00344493688522149,0.00372138256673899,0.00399555398353031,0.00426374124444436,0.00452206438986689,0.00476655824595329,0.00499326585168011,0.00519833753299883,0.00537813226709331,0.00552931769032952,0.00564896498046771,0.00573463490257464,0.00578445155375193,0.00579716076783636,0.00577217072980834,0.00570957307242434,0.00561014354735316,0.00547532223610011,0.00530717414481723,0.005108331863748,0.00488192272120503,0.00463148348389608,0.00436086611849926,0.00407413841207319,0.00377548334076125,0.00346910097836063,0.00315911646066432,0.00284949708970647,0.00254398110360451,0.00224601998753886,0.00195873549744925,0.00168489184857954,0.00142688282245778,0.00118673290069913,0.000966110969141359,0.000766354671785428,0.000588503144461325,0.000433335629950275,0.000301413370128037,0.000193122181885122,0.00010871324322412,4.83398320481438e-05,1.20880587720492e-05
2.32175435271547e-10,9.62137353023698e-10,2.29426793925813e-09,4.4164967889635e-09,7.62257261813413e-09,1.23459849602772e-08,1.92084537191994e-08,2.90869896870266e-08,4.32048008907234e-08,6.32528150534835e-08,9.15503394591965e-08,1.31255409406382e-07,1.86637695470563e-07,2.63429439413156e-07,3.69272734520956e-07,5.14284490431604e-07,7.11763514487374e-07,9.79067138904975e-07,1.33868750232478e-06,1.81955966394931e-06,2.45863482321936e-06,3.30275159765823e-06,4.41083606547451e-06,5.85645653830809e-06,7.73075118580825e-06,1.01457350739505e-05,1.32379773267187e-05,1.71726184924959e-05,2.21476724689965e-05,2.83985264280862e-05,3.62025163195546e-05,4.58834153616201e-05,5.7815629570744e-05,7.24278495178809e-05,9.02058633843787e-05,0.000111694195882596,0.000137496204108673,0.000168272238765601,0.000204735471584492,0.000247645001398213,0.000297795886178769,0.000356005809864025,0.000423098183443997,0.000499881600671841,0.000587125719290821,0.000685533816132951,0.000795712463837393,0.000918138990817478,0.00105312760466177,0.00120079527045513,0.00136102862596684,0.00153345337072053,0.00171740767098731,0.00191192116401407,0.00211570111065581,0.0023271271275489,0.00254425572380541,0.00276483557378654,0.00298633408337666,0.00320597536477874,0.00342078924234085,0.00362767039247682,0.00382344620145008,0.00400495143510805,0.00416910738458419,0.00431300281001864,0.00443397377540289,0.00452967937112022,0.00459817036884619,0.00463794805002647,0.0046480107889811,0.00462788644060426,0.004577649158112,0.00449791991878897,0.00438985073047113,0.00425509319093047,0.00409575273831268,0.00391433052731604,0.00371365536131184,0.00349680847995415,0.00326704422780834,0.00302770970378627,0.00278216641444319,0.00253371673588696,0.00228553764628417,0.00204062374704862,0.00180174107348426,0.00157139263503933,0.00135179605190086,0.00114487309740843,0.000952250440593172,0.000775270431629469,0.000615010401593457,0.000472308667663934,0.000347795251401695,0.000241925231667923,0.000155012661491206,8.72630727622251e-05,3.88027645311975e-05,9.70330879436777e-06
1.86456729284821e-10,7.72666998209339e-10,1.84242048930478e-09,3.54656513908145e-09,6.12087282039258e-09,9.91324777772339e-09,1.54226153623292e-08,2.33526974028357e-08,3.46848982010215e-08,5.07757211911186e-08,7.34855360089322e-08,1.05347137392076e-07,1.4978438872575e-07,2.11393316784955e-07,2.9630029226694e-07,4.12614337950565e-07,5.70993063527729e-07,7.85344102628255e-07,1.07368604408679e-06,1.4591944723278e-06,1.97145956858374e-06,2.64798142386125e-06,3.53592736880062e-06,4.69417178143519e-06,6.19563250880319e-06,8.12990874617235e-06,1.06062125032882e-05,1.37565692713137e-05,1.77392429373128e-05,2.27423153165225e-05,2.89873220847168e-05,3.67328149162202e-05,4.62776851760696e-05,5.79640489219449e-05,7.2179458053478e-05,8.93581704820579e-05,0.000109981185894927,0.000134574736118543,0.000163706913538024,0.000197982130835941,0.000238033133621552,0.000284510337016246,0.000338068329861998,0.000399349486765082,0.000468964748130058,0.000547471769485985,0.000635350799730051,0.000732978817467775,0.000840602627600379,0.000958311787224472,0.00108601238000605,0.00122340277996563,0.00136995262751022,0.00152488627178178,0.00168717190481809,0.00185551751803649,0.00202837464690652,0.0022039506361633,0.00238022986080562,0.00255500398734959,0.00272591096977901,0.00289048206369918,0.00304619573177172,0.00319053692683764,0.00332105989987739,0.00343545241054835,0.00353159903808646,0.00360764121509091,0.00366203164570111,0.00369358092588829,0.00370149445288495,0.00368539808193682,0.00364535144379852,0.00358184835239108,0.00349580428140809,0.00338853144170655,0.0032617025180086,0.00311730459535874,0.00295758519799778,0.00278499265595558,0.00260211319410431,0.00241160719798989,0.00221614705097102,0.00201835876539984,0.00182076936020837,0.00162576158667781,0.00143553719521244,0.00125208949238381,0.00107718548345183,0.000912357453956172,0.000758903435338059,0.000617895641048782,0.000490195664351664,0.000376475005851962,0.000277239352255189,0.00019285495859008,0.000123575491379196,6.95677645220237e-05,3.09349354991512e-05,7.73591812815051e-06
1.48639006006984e-10,6.15943460825159e-10,1.46867938426859e-09,2.82704143122023e-09,4.87887939704716e-09,7.90136247607131e-09,1.22919403187733e-08,1.86111504142739e-08,2.76406297741474e-08,4.0460638618457e-08,5.85525146310222e-08,8.39327626354231e-08,1.1932695206824e-07,1.68393237126555e-07,2.36007109197006e-07,3.28620893831212e-07,4.54713443678047e-07,6.25347350058137e-07,8.54852656450895e-07,1.16165732108912e-06,1.56928531092954e-06,2.10754293655728e-06,2.81391253449259e-06,3.73516951143491e-06,4.9292337034689e-06,6.46725858953255e-06,8.435951775752e-06,1.09401070401232e-05,1.41053119039027e-05,1.80807751378012e-05,2.3042195983079e-05,2.91945715923965e-05,3.67748120006766e-05,4.60540038943072e-05,5.73391369967351e-05,7.09740818360472e-05,8.73395871499026e-05,0.000106852051633887,0.00012996082074109,0.000157143767411105,0.000188900938408056,0.000225746087470714,0.00026819597420312,0.000316757384183333,0.000371911920667388,0.000434098729744267,0.000503695445641947,0.000580997776376993,0.000666198285903129,0.00075936505987684,0.000860421059653759,0.000969125064126007,0.00108505516245577,0.0012075957842222,0.00133592922985579,0.00146903258837188,0.00160568079886276,0.00174445642766743,0.00188376649882751,0.00202186643921745,0.00215689089296572,0.00228689083689387,0.00240987610650055,0.00252386213874083,0.00262691947202023,0.00271722433299419,0.00279310849925631,0.002853106568701,0.00289599879770816,0.00292084779359675,0.0029270275587552,0.00291424367565408,0.0028825437796332,0.00283231787165571,0.00276428845467984,0.00267949091165264,0.00257924495684316,0.00246511836303561,0.00233888447544316,0.0022024752534774,0.00205793172299741,0.00190735376909219,0.0017528511531553,0.00159649750369898,0.00144028881850434,0.00128610774066575,0.00113569454996826,0.000990625462470512,0.000852298474072048,0.000721926636262816,0.000600538330356571,0.000488983823829306,0.000387947159307367,0.000297962250292355,0.000219431941540791,0.000152648736711087,9.78158993478202e-05,5.50676912401764e-05,2.44876188237002e-05,6.12370669558151e-06
1.17579404014787e-10,4.87229224610413e-10,1.16174194764885e-09,2.23615254004131e-09,3.85898037037342e-09,6.24934706594364e-09,9.72143756460686e-09,1.47183162333501e-08,2.18577473264946e-08,3.1993417505742e-08,4.62958331502094e-08,6.63581778023458e-08,9.43335696628821e-08,1.33111450319562e-07,1.86542245581686e-07,2.59720932072273e-07,3.59341662365525e-07,4.94137064273771e-07,6.75417123450853e-07,9.17723535962447e-07,1.23961589582501e-06,1.66460584214328e-06,2.22225407779538e-06,2.94944270530615e-06,3.89183130740565e-06,5.10549933084042e-06,6.65876933456841e-06,8.63419530894399e-06,1.11306874149493e-05,1.42657291066957e-05,1.81776248225363e-05,2.30276965988038e-05,2.90023266539018e-05,3.63147210573427e-05,4.52062481732311e-05,5.594718607157e-05,6.88366972169216e-05,8.42018383669779e-05,0.000102395410767758,0.000123792462458044,0.000148785272706617,0.000177776679918597,0.00021117165989502,0.000249367121570034,0.000292739961880539,0.000341633508825949,0.000396342579507032,0.000457097484277715,0.000524047414254111,0.000597243751452228,0.000676623932156316,0.00076199656771218,0.000853028575752049,0.000949235092345645,0.00104997291622715,0.00115443817613529,0.00126166880955851,0.00137055229640662,0.00147983890768117,0.00158816051326501,0.00169405475338681,0.0017959941264095,0.00189241929444329,0.00198177567209242,0.00206255215681151,0.00213332069551579,0.00219277527314491,0.00223976886403874,0.00227334691200332,0.00229277600156415,0.00229756654854529,0.00228748856589077,0.00226257983969432,0.00222314616650444,0.00216975363942782,0.00210321330927208,0.00202455886963319,0.00193501830411469,0.00183598067453522,0.00172895940887696,0.00161555355847611,0.00149740853141537,0.00137617777346549,0.0012534867636368,0.00113090052655976,0.00100989564965794,0.000891837542707543,0.000777963405403485,0.000669371089718833,0.000567013772236064,0.000471700099886859,0.000384099251261912,0.00030475017300336,0.000234074112304664,0.000172389475142596,0.000119927996061289,7.68512075300287e-05,4.3266241822941e-05,1.92400814814732e-05,4.81149034305983e-06
9.22540207807467e-11,3.82280077169805e-10,9.11483130678861e-10,1.75439576324833e-09,3.02748985407653e-09,4.90259286803168e-09,7.62605749703068e-09,1.15452595206369e-08,1.71444972830144e-08,2.50929513171351e-08,3.63080463979177e-08,5.20383491703868e-08,7.39710356813164e-08,1.04369970313043e-07,1.46251536207598e-07,2.03606519357576e-07,2.81677529445926e-07,3.87302575282978e-07,5.29336412740566e-07,7.19162033435106e-07,9.71305019904304e-07,1.30416328615391e-06,1.74086375344999e-06,2.31025556104617e-06,3.04804624839585e-06,3.99808273752445e-06,5.21377267705515e-06,6.75963360736173e-06,8.71294735910546e-06,1.11654850894161e-05,1.42252545020535e-05,1.80182053589558e-05,2.26898128264778e-05,2.84064411758209e-05,3.53563737615094e-05,4.37503801433097e-05,5.3821679006754e-05,6.58251476480049e-05,8.00356267901944e-05,9.67451749693506e-05,0.00011625914114422,0.000138890948786626,0.000164955520359017,0.000194761318116817,0.000228601035249319,0.000266741039369218,0.000309409746280463,0.000356785182894916,0.000408982080354926,0.000466038917308106,0.000527905403745342,0.0005944309524053,0.000665354722030894,0.000740297829693965,0.000818758313753327,0.000900109381773877,0.00098360139751214,0.00106836794838214,0.00115343619228745,0.00123774151515556,0.00132014634484371,0.001399462772035,0.00147447843444652,0.00154398493809845,0.00160680792966221,0.0016618378075375,0.00170805997545953,0.00174458350819806,0.00177066711869917,0.00178574139115419,0.00178942637294704,0.00178154379489872,0.00176212340529588,0.00173140314787402,0.00168982317433231,0.00163801394411268,0.0015767789139399,0.00150707254360027,0.00142997453086743,0.00134666132795168,0.00125837607786607,0.00116639813843897,0.00107201333449599,0.000976485998350565,0.000881033731425468,0.000786805654162703,0.000694864717633685,0.00060617443964467,0.000521590212054251,0.000441855115389847,0.000367599981476866,0.00029934727291664,0.000237518206226085,0.00018244243761485,0.000134369559037261,9.3481617753602e-05,5.99058739746776e-05,3.372704573123e-05,1.49983544070326e-05,3.75077424110684e-06
7.17553838944198e-11,2.97334573383289e-10,7.08930163011123e-10,1.36448943258783e-09,2.35456153449811e-09,3.81272193166159e-09,5.93046574168886e-09,8.97779220798739e-09,1.33310891090555e-08,1.95103794788683e-08,2.8228522775481e-08,4.0455575079863e-08,5.75022103785621e-08,8.11268839564554e-08,1.13672267907505e-07,1.58237385895322e-07,2.18892784687999e-07,3.00946953065795e-07,4.11272965589825e-07,5.58704900151384e-07,7.54513843191174e-07,1.01297312217672e-06,1.35202163841045e-06,1.79403264536458e-06,2.36669284985935e-06,3.10399312728161e-06,4.04732727323522e-06,5.24668892879663e-06,6.7619490321188e-06,8.66418685646307e-06,1.10370369829586e-05,1.39780026370195e-05,1.7599673046348e-05,2.20307693734067e-05,2.74169310248075e-05,3.39211426025043e-05,4.17236924495652e-05,5.1021547791777e-05,6.20270300931267e-05,7.49656786399273e-05,9.00732016739901e-05,0.000107591433554807,0.000127763244094033,0.000150826382613359,0.000177006284152977,0.000206507917718613,0.00023950681494633,0.00027613947983836,0.000316493443364685,0.000360597287233492,0.000408411015066929,0.000459817192395273,0.000514613305137698,0.000572505795718097,0.000633106223446602,0.000695929959004928,0.000760397760765975,0.000825840493685004,0.000891507141673382,0.000956576135428664,0.00102016987496542,0.00108137217628274,0.00113924822249732,0.00119286645977447,0.00124132175601894,0.00128375904358982,0.00131939660328016,0.00134754812086165,0.00136764266300422,0.00137924177732794,0.00138205302017349,0.00137593935129066,0.00136092400060043,0.00133719060006513,0.00130507857362691,0.00126507397944245,0.0012177961904172,0.00116398097106406,0.00110446065195564,0.00104014221028292,0.000971984131288426,0.000900972948112623,0.000828100336961974,0.000754341583031631,0.000680636135059896,0.000607870839320688,0.000536866295134845,0.00046836661219476,0.000403032683906003,0.000341438928937419,0.000284073302785056,0.000231340248746282,0.000183566148182148,0.000141006746678682,0.000103855977512004,7.22555770453145e-05,4.63048874482487e-05,2.60702685196988e-05,1.15935897381796e-05,2.89934276595276e-06
5.52874711329217e-11,2.29093346692371e-10,5.46213016551607e-10,1.05127702143135e-09,1.8140220126002e-09,2.93731489080729e-09,4.56861580157907e-09,6.91581972492436e-09,1.0268713412712e-08,1.50276327601011e-08,2.17413123787755e-08,3.11563890658096e-08,4.42815557341108e-08,6.24699593576923e-08,8.75240866165721e-08,1.21828067245042e-07,1.68513020637014e-07,2.3166173702077e-07,3.16559567443545e-07,4.29998828238436e-07,5.80644220308039e-07,7.79466619550264e-07,1.04025199487293e-06,1.38019102506744e-06,1.82055307887859e-06,2.38744545807094e-06,3.11265505622632e-06,4.0345647554059e-06,5.1991309070799e-06,6.66090111815738e-06,8.48404335829458e-06,1.07433482855986e-05,1.3525156929642e-05,1.69281558721339e-05,2.10639723558314e-05,2.60574929894517e-05,3.20468226754258e-05,3.91827959355015e-05,4.76279518672575e-05,5.75548874542232e-05,6.91439127297966e-05,8.25799460740527e-05,9.80486091888945e-05,0.000115731509222883,0.00013580072987905,0.000158412593449792,0.000183700800384658,0.000211769100484629,0.000242683697899213,0.00027646563810774,0.000313083465989023,0.00035244647674317,0.000394398902662763,0.00043871538563852,0.000485098075391621,0.000533175665040606,0.000582504627967556,0.000632572853397705,0.000682805794233346,0.000732575142338268,0.000781209937713701,0.000828009903955648,0.000872260688955702,0.000913250583393573,0.000950288196633958,0.00098272049628711,0.00100995056922561,0.00103145444236414,0.00104679631354503,0.00105564158716725,0.00105776718455559,0.00105306870237058,0.00104156411870977,0.00102339388955217,0.000998817430346754,0.000968206130715784,0.000932033196203613,0.000890860741957771,0.000845324672321136,0.000796117962048593,0.000743973005436552,0.000689643717159606,0.000633888053091306,0.000577451572771583,0.000521052591076621,0.000465369370025494,0.000411029688488067,0.000358603004371528,0.000308595297319569,0.000261446556443969,0.000217530762879094,0.000177158115857461,0.000140579167311135,0.000107990466291695,7.95412721738832e-05,5.5340874967632e-05,3.54660614518982e-05,1.99682858210663e-05,8.88014107153251e-06,2.22078002294638e-06
4.21589396273331e-11,1.74691004921943e-10,4.16497210454501e-10,8.01597321487106e-10,1.38314571903328e-09,2.23954444874639e-09,3.4831753429268e-09,5.27246637635846e-09,7.82823328922945e-09,1.14555023111927e-08,1.65723288514586e-08,2.37474839463376e-08,3.37492862990269e-08,4.7608310666172e-08,6.66971962179453e-08,9.28312983154571e-08,1.28394453294555e-07,1.76494628531098e-07,2.41154668861909e-07,3.27543673075028e-07,4.42254675821212e-07,5.93634193541657e-07,7.92168728949263e-07,1.05093241919508e-06,1.38609855489206e-06,1.81751558813242e-06,2.36934539353511e-06,3.07075787163002e-06,3.95667144313107e-06,5.06852357387855e-06,6.45504924888745e-06,8.1730384067977e-06,1.02880359636931e-05,1.28749405017782e-05,1.60184503762593e-05,1.98132994025298e-05,2.43642190126109e-05,2.97855604706609e-05,3.62005101074122e-05,4.37398332669559e-05,5.25400893996244e-05,6.27412720154867e-05,7.44838433943767e-05,8.79051551520845e-05,0.000103135271810391,0.000120292244882447,0.000139476918750928,0.0001607673854741,0.000184213241914201,0.000209829837222601,0.000237592729469784,0.000267432594678431,0.000299230847326394,0.000332816236341681,0.000367962672891642,0.000404388524599755,0.000441757574644788,0.000479681793791348,0.000517726009978407,0.000555414485815958,0.000592239332278992,0.000627670600901764,0.000661167811323444,0.000692192590928524,0.00072022203342232,0.000744762328069332,0.000765362174980942,0.000781625487338511,0.000793222890678327,0.000799901562890306,0.000801493015485644,0.000797918494616844,0.000789191775598764,0.000775419232468441,0.000756797178791709,0.000733606591361708,0.000706205438448192,0.000675018932982001,0.000640528113332707,0.00060325721602037,0.000563760342925918,0.00052260793888192,0.000480373583959236,0.000437621569752856,0.000394895673214276,0.000352709468815595,0.000311538434548228,0.000271814014371838,0.00023391970425568,0.000198189135710624,0.000164906044042908,0.000134305932139466,0.000106579177271399,8.18752801406026e-05,6.03079232702484e-05,4.19604900973173e-05,2.68916962823352e-05,1.51409997320653e-05,6.73348411104493e-06,1.68395036699226e-06
3.17751550427049e-11,1.31663059581206e-10,3.13904797590901e-10,6.04131933079966e-10,1.04239081313661e-09,1.68774593728511e-09,2.62485505494159e-09,3.97305399508805e-09,5.89865903754607e-09,8.63139363651805e-09,1.24860784585142e-08,1.78909917131115e-08,2.54246115028401e-08,3.58627916514814e-08,5.02387919111575e-08,6.99189727395906e-08,9.66973583981682e-08,1.32912647476711e-07,1.81591576644457e-07,2.46622782123302e-07,3.32965405338751e-07,4.4689659631358e-07,5.96301713949692e-07,7.91010332953952e-07,1.04318006561904e-06,1.36772861645146e-06,1.78281233880678e-06,2.31034679931675e-06,2.97656144486965e-06,3.8125764078559e-06,4.85498482115016e-06,6.14641884126174e-06,7.73607205547001e-06,9.68014530568907e-06,1.20421775008855e-05,1.48932180860008e-05,1.83117939284321e-05,2.23836209637819e-05,2.72010105298363e-05,3.2861922428906e-05,3.94686218717475e-05,4.71259059661727e-05,5.59388775843063e-05,6.60102603592711e-05,7.74372680854264e-05,9.03080645246532e-05,0.000104697874865811,0.00012066483686133,0.000138245706707813,0.000157451560535769,0.000178263655234776,0.000200629630478667,0.00022446024546115,0.00024962684737882,0.000275959762756585,0.000303247786361992,0.00033123891529403,0.000359642438081843,0.000388132441203443,0.000416352739955442,0.000443923179366815,0.000470447186732464,0.000495520393669327,0.000518740085949579,0.000539715187357269,0.00055807644285447,0.000573486439386331,0.000585649091977752,0.000594318229783502,0.000599304941846153,0.000600483384810899,0.00059779481298815,0.000591249662196691,0.000580927599179966,0.000566975533866765,0.00054960367779627,0.000529079814040071,0.000505722017565389,0.000479890126349828,0.000451976309594471,0.000422395107948605,0.000391573330671591,0.000359940186124467,0.000327917995967384,0.000295913801943127,0.000264312119928049,0.000233469032366338,0.000203707740930707,0.000175315630012277,0.000148542822026927,0.000123602140781228,0.000100670342012631,7.98904228430641e-05,6.13747857388183e-05,4.52090084668804e-05,3.14559596724185e-05,2.01599997240899e-05,1.13510175879767e-05,5.04807556495017e-06,1.2624633958196e-06
